74,0.280369013909037,1.222828277,0.610325631,0.419376371,0.047613523,0.209198133,-0.280589688,-0.073258842,0.67408658,-0.174720099,0.053203046,-0.15493351,-0.273371671,-0.368720598
74.5,0.280398534273288,1.416559606,0.610325631,0.166572761,0.047613523,0.209198133,0.019116004,-0.300210201,0.67408658,0.360346294,0.272210106,-0.15493351,-0.273371671,-0.163153734
75,0.282428054637538,0.932231285,0.749425253,0.419376371,-0.399507218,0.209198133,0.019116004,-0.186734521,0.305119336,0.360346294,0.272210106,-0.15493351,-0.273371671,-0.368720598
75.5,0.283457575001788,0.738499956,0.471226009,0.419376371,-0.175946848,-0.116522276,0.119017901,-0.186734521,-0.432815154,0.360346294,0.381713636,0.369658262,-0.273371671,-0.368720598
76,0.286487095366038,0.641634292,0.193026764,0.419376371,0.159393709,-0.116522276,-0.080785894,0.040216838,-0.063847909,0.494112892,0.162706576,0.369658262,-0.273371671,-0.368720598
76.5,0.275516615730289,0.351037299,0.749425253,0.672179981,0.159393709,-0.116522276,-0.180687791,-0.073258842,-0.063847909,0.360346294,0.381713636,0.369658262,-0.273371671,-0.163153734
77,0.277546136094539,-0.133291022,0.888524876,0.419376371,0.271173894,-0.442242684,-0.480393483,-0.413685881,0.305119336,0.092813097,0.272210106,0.369658262,-0.273371671,-0.163153734
77.5,0.265575656458789,-0.230156686,0.749425253,1.430590812,0.494734265,-0.442242684,0.019116004,0.153692518,0.67408658,-0.174720099,0.272210106,0.631954148,-0.273371671,-0.368720598
78,0.261605176823039,-0.036425358,0.471226009,0.924983592,0.941855006,-0.442242684,0.119017901,0.040216838,0.67408658,-0.174720099,0.272210106,0.894250034,0.32844655,-0.368720598
78.5,0.27263469718729,-0.036425358,0.053927141,1.177787202,0.60651445,-0.442242684,0.019116004,0.040216838,0.67408658,-0.174720099,-0.056300484,0.369658262,0.32844655,-0.574287462
79,0.27566421755154,0.060440306,0.332126386,1.177787202,0.718294636,-0.116522276,-0.180687791,-0.073258842,0.305119336,-0.174720099,0.053203046,0.369658262,0.32844655,-0.368720598
79.5,0.27669373791579,-0.133291022,0.053927141,1.177787202,0.718294636,-0.116522276,0.318821695,0.040216838,0.305119336,-0.174720099,-0.603818133,0.369658262,0.32844655,-0.574287462
80,0.278723258280041,-0.133291022,-0.224272103,1.430590812,0.718294636,-0.116522276,0.119017901,0.721070917,-0.063847909,-0.174720099,-0.165804014,0.631954148,0.32844655,-0.368720598
80.5,0.282752778644291,-0.230156686,0.193026764,0.672179981,0.830074821,-0.116522276,-0.480393483,0.153692518,-0.432815154,-0.174720099,0.053203046,0.631954148,0.32844655,-0.163153734
81,0.277782299008541,-0.230156686,0.610325631,0.419376371,0.718294636,-0.116522276,-0.480393483,0.040216838,-0.063847909,-0.308486698,0.053203046,0.107362376,-0.273371671,-0.163153734
81.5,0.274811819372791,-0.133291022,0.888524876,0.419376371,0.830074821,-0.116522276,-0.380491585,0.040216838,-0.063847909,0.092813097,0.053203046,0.369658262,-0.273371671,0.04241313
82,0.267841339737042,-0.327022351,0.749425253,0.419376371,0.494734265,-0.442242684,0.019116004,0.267168198,-0.063847909,-0.308486698,-0.165804014,0.107362376,-0.273371671,-0.163153734
82.5,0.268870860101292,-0.423888015,0.610325631,0.166572761,0.60651445,-0.442242684,-0.480393483,0.267168198,-0.063847909,-0.174720099,-0.056300484,0.369658262,-0.273371671,0.04241313
83,0.268900380465542,-0.617619344,1.027624498,0.166572761,0.718294636,-0.442242684,-0.380491585,-0.413685881,-0.063847909,-0.174720099,-0.384811073,0.107362376,-0.273371671,-0.163153734
83.5,0.277929900829792,-0.617619344,0.749425253,-0.086230849,0.718294636,-0.442242684,-0.480393483,-0.413685881,-0.063847909,-0.174720099,-0.494314603,0.107362376,-0.273371671,-0.368720598
84,0.274959421194043,-0.423888015,0.471226009,-0.086230849,0.60651445,-0.442242684,-0.58029538,-0.186734521,-0.432815154,-0.040953501,-0.494314603,0.369658262,-0.273371671,-0.368720598
84.5,0.278988941558293,-0.423888015,0.193026764,-0.086230849,0.718294636,-0.442242684,-0.480393483,-0.186734521,-0.432815154,-0.174720099,-0.384811073,0.107362376,-0.273371671,-0.574287462
85,0.276018461922543,-0.520753679,0.053927141,-0.086230849,0.718294636,-0.442242684,-0.480393483,0.040216838,-0.432815154,-0.040953501,-0.384811073,0.107362376,-0.273371671,-0.368720598
85.5,0.277047982286793,-0.327022351,0.053927141,-0.086230849,1.053635192,-0.442242684,-0.480393483,0.153692518,-0.063847909,0.092813097,-0.275307544,-0.15493351,-0.273371671,-0.574287462
86,0.274077502651043,-0.230156686,-0.363371726,-0.086230849,1.165415377,-0.442242684,-0.080785894,0.267168198,-0.063847909,0.360346294,0.162706576,0.107362376,-0.273371671,-0.574287462
86.5,0.257107023015294,-0.036425358,-0.64157097,-0.086230849,0.830074821,-0.442242684,0.218919798,0.494119557,-0.063847909,0.360346294,-0.165804014,0.107362376,-0.273371671,-0.574287462
87,0.262136543379544,-0.133291022,-0.64157097,0.166572761,1.165415377,-0.442242684,0.218919798,0.494119557,-0.063847909,0.494112892,-0.056300484,0.369658262,-0.273371671,-0.574287462
87.5,0.270166063743794,0.254171635,0.193026764,-0.086230849,1.165415377,0.534918541,0.318821695,0.380643878,-0.063847909,0.360346294,-0.165804014,0.369658262,-0.273371671,-0.368720598
88,0.275195584108044,0.254171635,0.193026764,-0.086230849,1.165415377,0.534918541,0.218919798,-0.073258842,-0.063847909,0.360346294,-0.056300484,0.369658262,-0.273371671,-0.368720598
88.5,0.278225104472295,0.447902963,0.471226009,0.166572761,0.494734265,0.534918541,0.218919798,0.040216838,-0.063847909,0.092813097,-0.056300484,0.369658262,-0.273371671,-0.368720598
89,0.285254624836545,0.351037299,0.471226009,-0.086230849,0.047613523,0.534918541,-0.080785894,0.494119557,-0.063847909,0.226579696,-0.494314603,0.107362376,-0.273371671,-0.368720598
89.5,0.286284145200795,0.157305971,0.610325631,0.166572761,-0.175946848,0.534918541,-0.180687791,0.494119557,-0.063847909,-0.040953501,-0.603818133,-0.15493351,-0.273371671,-0.368720598
90,0.291313665565046,-0.036425358,1.305823743,-0.086230849,-0.399507218,0.534918541,0.218919798,0.607595237,-0.063847909,0.092813097,-0.822825193,-0.679525282,-0.273371671,-0.368720598
90.5,0.290343185929296,-0.714485008,0.610325631,-0.086230849,-0.623067589,-0.442242684,0.119017901,0.834546597,-0.063847909,0.226579696,-0.713321663,-0.417229396,-0.273371671,-0.574287462
91,0.283372706293546,-0.133291022,0.749425253,-0.086230849,-0.734847775,-0.442242684,0.019116004,0.948022277,-0.063847909,0.226579696,-0.603818133,-0.15493351,-0.273371671,-0.779854326
91.5,0.273402226657796,-0.423888015,0.610325631,-0.339034459,-0.623067589,-0.442242684,0.119017901,0.948022277,-0.432815154,0.62787949,-0.603818133,-0.15493351,-0.273371671,-0.779854326
92,0.268431747022047,-0.230156686,0.749425253,-0.086230849,-0.287727033,-0.116522276,-0.080785894,0.948022277,-0.432815154,0.226579696,-0.713321663,0.107362376,-0.273371671,-0.574287462
92.5,0.261461267386297,-0.133291022,0.888524876,-0.339034459,-0.064166662,0.209198133,-0.180687791,0.834546597,-0.063847909,0.360346294,-0.603818133,0.107362376,-0.273371671,-0.368720598
93,0.265490787750547,0.060440306,0.193026764,-0.086230849,-0.064166662,0.209198133,-0.280589688,0.607595237,-0.063847909,0.494112892,-0.494314603,0.369658262,-0.273371671,-0.163153734
93.5,0.270520308114797,0.351037299,0.332126386,0.166572761,0.159393709,0.209198133,-0.280589688,0.380643878,-0.063847909,0.226579696,-0.494314603,0.107362376,-0.273371671,0.247979994
94,0.272549828479048,0.060440306,0.332126386,0.419376371,0.382954079,0.534918541,-0.480393483,0.380643878,-0.063847909,0.494112892,-0.275307544,-0.15493351,-0.273371671,0.247979994
94.5,0.272579348843298,0.254171635,0.332126386,0.419376371,0.494734265,0.86063895,-0.58029538,0.040216838,-0.063847909,0.226579696,-0.384811073,-0.15493351,-0.273371671,0.247979994
95,0.274608869207548,0.254171635,0.610325631,0.166572761,0.60651445,0.534918541,-0.380491585,-0.413685881,-0.063847909,0.226579696,-0.165804014,-0.417229396,-0.273371671,0.247979994
95.5,0.275638389571798,0.254171635,0.471226009,0.166572761,1.165415377,0.209198133,-0.280589688,-0.527161561,-0.432815154,0.226579696,-0.056300484,-0.417229396,-0.273371671,0.04241313
96,0.268667909936049,0.254171635,0.610325631,-0.086230849,1.053635192,0.209198133,-0.480393483,-0.75411292,-0.432815154,0.092813097,-0.056300484,-0.679525282,-0.273371671,-0.163153734
96.5,0.268697430300299,0.254171635,0.332126386,0.166572761,0.941855006,0.534918541,-0.480393483,-0.75411292,-0.432815154,0.226579696,-0.165804014,-0.679525282,-0.273371671,-0.574287462
97,0.259726950664549,0.351037299,0.053927141,-0.086230849,0.830074821,0.534918541,-0.080785894,-0.8675886,-0.432815154,0.494112892,-0.494314603,-0.417229396,-0.273371671,-0.574287462
97.5,0.260756471028799,0.060440306,-0.085172481,0.166572761,0.830074821,0.209198133,-0.080785894,-0.8675886,-0.063847909,0.494112892,-0.494314603,-0.15493351,-0.273371671,-0.574287462
98,0.26878599139305,0.254171635,-0.502471348,0.166572761,0.494734265,0.209198133,-0.180687791,-0.8675886,-0.063847909,0.494112892,-0.603818133,0.107362376,-0.273371671,-0.574287462
98.5,0.2698155117573,0.351037299,-0.363371726,0.166572761,-0.064166662,0.86063895,-0.180687791,-0.64063724,-0.063847909,0.494112892,-0.713321663,0.107362376,0.32844655,-0.368720598
99,0.27384503212155,0.641634292,-0.64157097,0.419376371,-0.064166662,0.86063895,-0.380491585,-0.186734521,-0.063847909,0.494112892,-0.713321663,0.107362376,0.32844655,-0.368720598
99.5,0.2738745524858,0.738499956,-0.64157097,-0.086230849,-0.175946848,0.86063895,-0.380491585,0.153692518,-0.063847909,0.494112892,-0.384811073,0.107362376,0.32844655,-0.368720598
100,0.271904072850051,0.738499956,0.332126386,0.166572761,-0.175946848,0.534918541,-0.180687791,0.153692518,0.305119336,-0.174720099,-0.384811073,-0.15493351,0.32844655,-0.368720598
100.5,0.266933593214301,1.125962613,0.193026764,-0.086230849,-0.064166662,0.534918541,-0.280589688,0.267168198,0.305119336,0.226579696,-0.056300484,-0.15493351,0.32844655,-0.368720598
101,0.263963113578551,0.932231285,0.332126386,-0.086230849,-0.175946848,0.534918541,-0.080785894,0.380643878,0.305119336,0.226579696,-0.056300484,-0.417229396,0.32844655,-0.574287462
101.5,0.257992633942801,0.738499956,0.053927141,-0.086230849,-0.399507218,-0.116522276,-0.280589688,0.607595237,0.305119336,0.360346294,-0.056300484,-0.15493351,-0.273371671,-0.779854326
102,0.271022154307052,0.447902963,0.193026764,-0.339034459,-0.623067589,-0.116522276,-0.080785894,0.267168198,0.305119336,0.226579696,-0.165804014,0.107362376,-0.273371671,-0.779854326
102.5,0.271051674671302,0.447902963,0.610325631,-0.339034459,-0.734847775,-0.442242684,0.019116004,0.153692518,0.305119336,0.092813097,-0.494314603,0.107362376,-0.273371671,-0.574287462
103,0.274081195035552,-0.036425358,0.193026764,-0.591838069,-0.399507218,0.209198133,-0.280589688,0.380643878,-0.063847909,0.226579696,-0.494314603,0.107362376,-0.273371671,-0.574287462
103.5,0.281110715399802,0.060440306,0.610325631,-0.339034459,-0.399507218,0.209198133,0.019116004,0.267168198,-0.432815154,0.360346294,-0.822825193,-0.15493351,-0.273371671,-0.574287462
104,0.279140235764053,0.351037299,0.749425253,-0.339034459,-0.175946848,0.209198133,0.019116004,0.267168198,-0.432815154,0.62787949,-0.603818133,-0.15493351,-0.273371671,-0.163153734
104.5,0.272169756128303,0.351037299,0.888524876,-0.086230849,0.159393709,0.209198133,0.318821695,0.153692518,-0.432815154,0.494112892,-0.494314603,-0.15493351,0.32844655,-0.163153734
105,0.267199276492553,0.447902963,1.305823743,0.672179981,0.718294636,0.209198133,0.318821695,0.153692518,-0.432815154,0.62787949,-0.165804014,-0.417229396,0.32844655,0.04241313
105.5,0.249228796856803,0.447902963,1.444923365,0.672179981,1.053635192,0.209198133,0.218919798,0.040216838,-0.432815154,0.761646089,0.162706576,0.107362376,0.32844655,0.247979994
106,0.248258317221054,1.029096949,1.305823743,1.177787202,0.830074821,-0.442242684,0.318821695,0.040216838,0.305119336,1.162945884,0.491217166,0.107362376,0.93026477,0.247979994
106.5,0.242287837585304,0.932231285,1.027624498,1.177787202,0.718294636,0.209198133,0.218919798,0.380643878,0.305119336,0.62787949,0.381713636,0.107362376,0.93026477,0.247979994
107,0.249317357949554,0.738499956,1.027624498,1.430590812,0.60651445,0.209198133,0.218919798,0.380643878,0.67408658,0.62787949,0.381713636,0.107362376,0.93026477,0.04241313
107.5,0.250346878313804,0.83536562,1.16672412,1.683394422,0.382954079,0.209198133,0.019116004,0.380643878,0.67408658,0.62787949,0.272210106,-0.15493351,0.32844655,0.04241313
108,0.242376398678055,0.544768628,0.749425253,1.430590812,0.047613523,0.209198133,-0.180687791,0.153692518,1.043053825,0.226579696,-0.056300484,0.107362376,0.32844655,0.04241313
108.5,0.247405919042305,0.932231285,0.193026764,1.430590812,-0.287727033,0.209198133,-0.280589688,0.153692518,1.043053825,0.092813097,-0.165804014,-0.417229396,0.32844655,-0.368720598
109,0.251435439406555,0.544768628,-0.085172481,0.924983592,-0.511287404,0.209198133,-0.380491585,0.380643878,0.305119336,-0.442253296,-0.603818133,-0.15493351,-0.273371671,-0.368720598
109.5,0.249464959770805,0.351037299,-0.085172481,0.672179981,-0.623067589,-0.116522276,-0.380491585,0.267168198,0.305119336,-0.308486698,-0.384811073,-0.15493351,-0.273371671,-0.163153734
110,0.249494480135056,0.351037299,-0.085172481,0.419376371,-0.734847775,-0.116522276,-0.380491585,0.040216838,-0.063847909,-0.709786492,-0.713321663,-0.15493351,-0.273371671,-0.368720598
110.5,0.259524000499306,0.641634292,0.053927141,0.166572761,-0.511287404,-0.116522276,-0.380491585,0.040216838,-0.063847909,-0.709786492,-0.603818133,-0.15493351,-0.273371671,-0.368720598
111,0.246553520863556,1.029096949,-0.085172481,-0.339034459,-0.399507218,-0.116522276,-0.180687791,1.174973636,-0.432815154,-0.442253296,-0.603818133,-0.15493351,-0.273371671,-0.574287462
111.5,0.257583041227806,0.544768628,0.193026764,0.166572761,0.159393709,-0.116522276,0.019116004,1.174973636,-0.432815154,-0.308486698,-0.603818133,0.107362376,-0.273371671,-0.163153734
112,0.257612561592057,0.83536562,0.471226009,0.166572761,0.159393709,-0.116522276,0.119017901,0.834546597,-0.432815154,-0.308486698,-0.275307544,-0.15493351,-0.273371671,0.247979994
112.5,0.258642081956307,0.932231285,0.610325631,0.924983592,0.830074821,-0.442242684,0.218919798,0.834546597,-0.432815154,-0.308486698,-0.384811073,-0.15493351,-0.273371671,0.04241313
113,0.264671602320557,0.932231285,0.610325631,0.924983592,0.941855006,0.209198133,0.218919798,1.174973636,-0.432815154,-0.308486698,-0.275307544,-0.15493351,-0.273371671,0.453546858
113.5,0.290701122684807,0.83536562,0.610325631,0.672179981,1.053635192,0.209198133,0.318821695,0.834546597,-0.432815154,-0.308486698,-0.275307544,-0.15493351,-0.273371671,0.453546858
114,0.285730643049058,0.641634292,0.610325631,0.924983592,0.941855006,0.534918541,0.718429284,0.153692518,-0.432815154,-0.442253296,-0.165804014,-0.417229396,-0.273371671,0.864680586
114.5,0.292760163413308,0.738499956,0.749425253,0.672179981,0.382954079,0.534918541,0.718429284,0.494119557,-0.432815154,-0.576019894,-0.056300484,-0.417229396,-0.273371671,0.659113722
115,0.293789683777558,0.544768628,0.471226009,0.672179981,0.941855006,0.534918541,0.618527387,0.380643878,-0.432815154,-0.442253296,-0.165804014,-0.417229396,-0.273371671,0.247979994
115.5,0.292819204141808,0.544768628,0.332126386,0.166572761,0.382954079,0.534918541,0.818331182,0.380643878,-0.063847909,-0.442253296,-0.056300484,-0.15493351,0.32844655,0.453546858
116,0.295848724506059,0.544768628,0.332126386,0.166572761,0.271173894,0.209198133,0.918233079,0.380643878,-0.063847909,-0.442253296,0.272210106,-0.15493351,0.32844655,0.247979994
116.5,0.295878244870309,0.447902963,-0.085172481,0.166572761,0.494734265,0.209198133,1.317840668,0.607595237,-0.063847909,-0.040953501,0.162706576,0.107362376,0.32844655,1.275814313
117,0.289907765234559,0.447902963,0.053927141,0.419376371,0.830074821,0.209198133,0.818331182,0.380643878,-0.063847909,0.092813097,0.162706576,0.369658262,0.32844655,1.481381177
117.5,0.284937285598809,0.641634292,-0.224272103,0.166572761,1.388975748,0.534918541,0.718429284,0.040216838,-0.063847909,0.360346294,0.272210106,0.107362376,0.93026477,1.481381177
118,0.28296680596306,0.641634292,0.193026764,0.419376371,0.718294636,0.86063895,0.818331182,0.040216838,-0.063847909,0.360346294,0.053203046,0.369658262,0.93026477,1.686948041
118.5,0.27199632632731,0.83536562,0.193026764,0.166572761,0.494734265,0.86063895,0.418723593,0.040216838,-0.432815154,0.360346294,0.381713636,0.107362376,0.32844655,1.481381177
119,0.27202584669156,1.029096949,0.053927141,0.419376371,1.165415377,0.534918541,0.119017901,0.040216838,-0.432815154,0.62787949,0.600720696,0.107362376,0.32844655,1.275814313
119.5,0.27205536705581,1.319693942,0.471226009,0.419376371,0.494734265,0.534918541,-0.380491585,0.267168198,-0.432815154,0.092813097,0.600720696,-0.15493351,0.32844655,0.247979994
120,0.287084887420061,1.319693942,0.332126386,0.166572761,0.271173894,0.534918541,-0.080785894,0.267168198,-0.063847909,-0.174720099,0.710224225,-0.417229396,0.93026477,-0.163153734
120.5,0.280114407784311,0.932231285,0.610325631,0.419376371,0.382954079,0.209198133,-0.280589688,0.153692518,-0.063847909,-0.040953501,0.600720696,-0.417229396,0.32844655,-0.163153734
121,0.275143928148561,1.125962613,0.193026764,0.672179981,0.718294636,-0.116522276,-0.480393483,0.040216838,-0.063847909,0.092813097,0.710224225,-0.679525282,0.32844655,-0.368720598
121.5,0.266173448512811,1.125962613,0.193026764,0.672179981,1.165415377,-0.116522276,-0.380491585,0.040216838,0.305119336,-0.040953501,0.381713636,-0.417229396,1.532082991,-0.163153734
122,0.263202968877062,1.51342527,0.471226009,0.924983592,0.830074821,-0.116522276,0.119017901,-0.300210201,1.043053825,-0.040953501,-0.056300484,-0.417229396,1.532082991,0.04241313
122.5,0.270232489241312,1.029096949,0.332126386,1.430590812,0.830074821,0.534918541,0.119017901,-0.64063724,1.043053825,0.226579696,-0.056300484,0.369658262,1.532082991,0.247979994
123,0.268262009605562,1.222828277,0.471226009,1.683394422,0.830074821,0.86063895,-0.080785894,-0.413685881,1.043053825,1.029179285,0.053203046,0.631954148,0.93026477,0.864680586
123.5,0.278291529969812,1.416559606,0.193026764,1.430590812,0.494734265,0.86063895,0.119017901,-0.300210201,1.41202107,0.895412687,0.162706576,0.631954148,0.93026477,0.659113722
